longitude,latitude,time,r
76.9000015258789,28.649999618530273,1986-01-09 18:00:00,89.24886
76.9000015258789,28.649999618530273,1986-01-09 19:00:00,91.71475
76.9000015258789,28.649999618530273,1986-01-09 20:00:00,93.5315
76.9000015258789,28.649999618530273,1986-01-09 21:00:00,94.91504
76.9000015258789,28.649999618530273,1986-01-09 22:00:00,96.2023
76.9000015258789,28.649999618530273,1986-01-09 23:00:00,96.77442
76.9000015258789,28.649999618530273,1986-01-10 00:00:00,97.86915
76.9000015258789,28.649999618530273,1986-01-10 01:00:00,98.592545
76.9000015258789,28.649999618530273,1986-01-10 02:00:00,99.58963
76.9000015258789,28.649999618530273,1986-01-10 03:00:00,98.30237
76.9000015258789,28.649999618530273,1986-01-10 04:00:00,97.72612
76.9000015258789,28.649999618530273,1986-01-10 05:00:00,91.73813
76.9000015258789,28.649999618530273,1986-01-10 06:00:00,78.45151
76.9000015258789,28.649999618530273,1986-01-10 07:00:00,64.63814
76.9000015258789,28.649999618530273,1986-01-10 08:00:00,57.01494
76.9000015258789,28.649999618530273,1986-01-10 09:00:00,53.0885
76.9000015258789,28.649999618530273,1986-01-10 10:00:00,53.48183
76.9000015258789,28.649999618530273,1986-01-10 11:00:00,53.9288
76.9000015258789,28.649999618530273,1986-01-10 12:00:00,59.997932
76.9000015258789,28.649999618530273,1986-01-10 13:00:00,68.27577
76.9000015258789,28.649999618530273,1986-01-10 14:00:00,75.7972
76.9000015258789,28.649999618530273,1986-01-10 15:00:00,79.96707
76.9000015258789,28.649999618530273,1986-01-10 16:00:00,83.1591
76.9000015258789,28.649999618530273,1986-01-10 17:00:00,85.60161
76.9000015258789,28.649999618530273,1986-01-10 18:00:00,87.38811
76.9000015258789,28.649999618530273,1986-01-10 19:00:00,88.87753
76.9000015258789,28.649999618530273,1986-01-10 20:00:00,90.20744
76.9000015258789,28.649999618530273,1986-01-10 21:00:00,91.66112
76.9000015258789,28.649999618530273,1986-01-10 22:00:00,91.79176
76.9000015258789,28.649999618530273,1986-01-10 23:00:00,92.828735
76.9000015258789,28.649999618530273,1986-01-11 00:00:00,93.96059
76.9000015258789,28.649999618530273,1986-01-11 01:00:00,95.13783
76.9000015258789,28.649999618530273,1986-01-11 02:00:00,95.55455
76.9000015258789,28.649999618530273,1986-01-11 03:00:00,94.44744
76.9000015258789,28.649999618530273,1986-01-11 04:00:00,83.329636
76.9000015258789,28.649999618530273,1986-01-11 05:00:00,69.31411
76.9000015258789,28.649999618530273,1986-01-11 06:00:00,57.394516
76.9000015258789,28.649999618530273,1986-01-11 07:00:00,49.668167
76.9000015258789,28.649999618530273,1986-01-11 08:00:00,45.424038
76.9000015258789,28.649999618530273,1986-01-11 09:00:00,43.59491
76.9000015258789,28.649999618530273,1986-01-11 10:00:00,45.39103
76.9000015258789,28.649999618530273,1986-01-11 11:00:00,47.08263
76.9000015258789,28.649999618530273,1986-01-11 12:00:00,54.040195
76.9000015258789,28.649999618530273,1986-01-11 13:00:00,61.201305
76.9000015258789,28.649999618530273,1986-01-11 14:00:00,65.85802
76.9000015258789,28.649999618530273,1986-01-11 15:00:00,69.57129
76.9000015258789,28.649999618530273,1986-01-11 16:00:00,73.27905
76.9000015258789,28.649999618530273,1986-01-11 17:00:00,76.112144
76.9000015258789,28.649999618530273,1986-01-11 18:00:00,79.19553
76.9000015258789,28.649999618530273,1986-01-11 19:00:00,80.698715
76.9000015258789,28.649999618530273,1986-01-11 20:00:00,81.66967
76.9000015258789,28.649999618530273,1986-01-11 21:00:00,83.17148
76.9000015258789,28.649999618530273,1986-01-11 22:00:00,85.46408
76.9000015258789,28.649999618530273,1986-01-11 23:00:00,87.27258
76.9000015258789,28.649999618530273,1986-01-12 00:00:00,88.36594
76.9000015258789,28.649999618530273,1986-01-12 01:00:00,89.059074
76.9000015258789,28.649999618530273,1986-01-12 02:00:00,89.77284
76.9000015258789,28.649999618530273,1986-01-12 03:00:00,85.358185
76.9000015258789,28.649999618530273,1986-01-12 04:00:00,75.700935
76.9000015258789,28.649999618530273,1986-01-12 05:00:00,66.84135
76.9000015258789,28.649999618530273,1986-01-12 06:00:00,58.6419
76.9000015258789,28.649999618530273,1986-01-12 07:00:00,51.493168
76.9000015258789,28.649999618530273,1986-01-12 08:00:00,47.78265
76.9000015258789,28.649999618530273,1986-01-12 09:00:00,46.31797
76.9000015258789,28.649999618530273,1986-01-12 10:00:00,49.101547
76.9000015258789,28.649999618530273,1986-01-12 11:00:00,51.09296
76.9000015258789,28.649999618530273,1986-01-12 12:00:00,56.607853
76.9000015258789,28.649999618530273,1986-01-12 13:00:00,65.95154
76.9000015258789,28.649999618530273,1986-01-12 14:00:00,72.2531
76.9000015258789,28.649999618530273,1986-01-12 15:00:00,77.7006
76.9000015258789,28.649999618530273,1986-01-12 16:00:00,82.382065
76.9000015258789,28.649999618530273,1986-01-12 17:00:00,86.67846
76.9000015258789,28.649999618530273,1986-01-12 18:00:00,89.4194
76.9000015258789,28.649999618530273,1986-01-12 19:00:00,91.63223
76.9000015258789,28.649999618530273,1986-01-12 20:00:00,92.85211
76.9000015258789,28.649999618530273,1986-01-12 21:00:00,93.43798
76.9000015258789,28.649999618530273,1986-01-12 22:00:00,93.90146
76.9000015258789,28.649999618530273,1986-01-12 23:00:00,93.71716
76.9000015258789,28.649999618530273,1986-01-13 00:00:00,94.23427
76.9000015258789,28.649999618530273,1986-01-13 01:00:00,94.336044
76.9000015258789,28.649999618530273,1986-01-13 02:00:00,93.68003
76.9000015258789,28.649999618530273,1986-01-13 03:00:00,90.93909
76.9000015258789,28.649999618530273,1986-01-13 04:00:00,79.689255
76.9000015258789,28.649999618530273,1986-01-13 05:00:00,65.15525
76.9000015258789,28.649999618530273,1986-01-13 06:00:00,53.601482
76.9000015258789,28.649999618530273,1986-01-13 07:00:00,45.312637
76.9000015258789,28.649999618530273,1986-01-13 08:00:00,39.177494
76.9000015258789,28.649999618530273,1986-01-13 09:00:00,35.3487
76.9000015258789,28.649999618530273,1986-01-13 10:00:00,36.10373
76.9000015258789,28.649999618530273,1986-01-13 11:00:00,37.88335
76.9000015258789,28.649999618530273,1986-01-13 12:00:00,45.85175
76.9000015258789,28.649999618530273,1986-01-13 13:00:00,54.17635
76.9000015258789,28.649999618530273,1986-01-13 14:00:00,60.31562
76.9000015258789,28.649999618530273,1986-01-13 15:00:00,65.59672
76.9000015258789,28.649999618530273,1986-01-13 16:00:00,70.8228
76.9000015258789,28.649999618530273,1986-01-13 17:00:00,75.82333
76.9000015258789,28.649999618530273,1986-01-13 18:00:00,80.50893
76.9000015258789,28.649999618530273,1986-01-13 19:00:00,83.973274
76.9000015258789,28.649999618530273,1986-01-13 20:00:00,86.367645
76.9000015258789,28.649999618530273,1986-01-13 21:00:00,88.2449
76.9000015258789,28.649999618530273,1986-01-13 22:00:00,91.958176
76.9000015258789,28.649999618530273,1986-01-13 23:00:00,92.6802
76.9000015258789,28.649999618530273,1986-01-14 00:00:00,93.05703
76.9000015258789,28.649999618530273,1986-01-14 01:00:00,93.0639
76.9000015258789,28.649999618530273,1986-01-14 02:00:00,92.849365
76.9000015258789,28.649999618530273,1986-01-14 03:00:00,87.05116
76.9000015258789,28.649999618530273,1986-01-14 04:00:00,73.80441
76.9000015258789,28.649999618530273,1986-01-14 05:00:00,59.892033
76.9000015258789,28.649999618530273,1986-01-14 06:00:00,47.525475
76.9000015258789,28.649999618530273,1986-01-14 07:00:00,40.871845
76.9000015258789,28.649999618530273,1986-01-14 08:00:00,37.23559
76.9000015258789,28.649999618530273,1986-01-14 09:00:00,34.63768
76.9000015258789,28.649999618530273,1986-01-14 10:00:00,35.918068
76.9000015258789,28.649999618530273,1986-01-14 11:00:00,36.34028
76.9000015258789,28.649999618530273,1986-01-14 12:00:00,42.435543
76.9000015258789,28.649999618530273,1986-01-14 13:00:00,50.064247
76.9000015258789,28.649999618530273,1986-01-14 14:00:00,56.408436
76.9000015258789,28.649999618530273,1986-01-14 15:00:00,61.53275
76.9000015258789,28.649999618530273,1986-01-14 16:00:00,66.764336
76.9000015258789,28.649999618530273,1986-01-14 17:00:00,71.28902
76.9000015258789,28.649999618530273,1986-01-14 18:00:00,75.24571
76.9000015258789,28.649999618530273,1986-01-14 19:00:00,78.78707
76.9000015258789,28.649999618530273,1986-01-14 20:00:00,81.40562
76.9000015258789,28.649999618530273,1986-01-14 21:00:00,83.27463
76.9000015258789,28.649999618530273,1986-01-14 22:00:00,85.21516
76.9000015258789,28.649999618530273,1986-01-14 23:00:00,86.78711
76.9000015258789,28.649999618530273,1986-01-15 00:00:00,88.828026
76.9000015258789,28.649999618530273,1986-01-15 01:00:00,90.291336
76.9000015258789,28.649999618530273,1986-01-15 02:00:00,91.31729
76.9000015258789,28.649999618530273,1986-01-15 03:00:00,83.13022
76.9000015258789,28.649999618530273,1986-01-15 04:00:00,68.48344
76.9000015258789,28.649999618530273,1986-01-15 05:00:00,54.128216
76.9000015258789,28.649999618530273,1986-01-15 06:00:00,44.919308
76.9000015258789,28.649999618530273,1986-01-15 07:00:00,39.081223
76.9000015258789,28.649999618530273,1986-01-15 08:00:00,34.942993
76.9000015258789,28.649999618530273,1986-01-15 09:00:00,32.167664
76.9000015258789,28.649999618530273,1986-01-15 10:00:00,30.597092
76.9000015258789,28.649999618530273,1986-01-15 11:00:00,30.846018
76.9000015258789,28.649999618530273,1986-01-15 12:00:00,37.476265
76.9000015258789,28.649999618530273,1986-01-15 13:00:00,45.374527
76.9000015258789,28.649999618530273,1986-01-15 14:00:00,52.0144
76.9000015258789,28.649999618530273,1986-01-15 15:00:00,57.607685
76.9000015258789,28.649999618530273,1986-01-15 16:00:00,62.47482
76.9000015258789,28.649999618530273,1986-01-15 17:00:00,66.01067
76.9000015258789,28.649999618530273,1986-01-15 18:00:00,69.127075
76.9000015258789,28.649999618530273,1986-01-15 19:00:00,72.16508
76.9000015258789,28.649999618530273,1986-01-15 20:00:00,74.501686
76.9000015258789,28.649999618530273,1986-01-15 21:00:00,76.84242
76.9000015258789,28.649999618530273,1986-01-15 22:00:00,82.96519
76.9000015258789,28.649999618530273,1986-01-15 23:00:00,84.50551
76.9000015258789,28.649999618530273,1986-01-16 00:00:00,86.25762
76.9000015258789,28.649999618530273,1986-01-16 01:00:00,87.94096
76.9000015258789,28.649999618530273,1986-01-16 02:00:00,89.636696
76.9000015258789,28.649999618530273,1986-01-16 03:00:00,81.95298
76.9000015258789,28.649999618530273,1986-01-16 04:00:00,67.196175
76.9000015258789,28.649999618530273,1986-01-16 05:00:00,55.65753
76.9000015258789,28.649999618530273,1986-01-16 06:00:00,45.637207
76.9000015258789,28.649999618530273,1986-01-16 07:00:00,38.2368
76.9000015258789,28.649999618530273,1986-01-16 08:00:00,33.549828
76.9000015258789,28.649999618530273,1986-01-16 09:00:00,30.892776
76.9000015258789,28.649999618530273,1986-01-16 10:00:00,29.513367
76.9000015258789,28.649999618530273,1986-01-16 11:00:00,30.3963
76.9000015258789,28.649999618530273,1986-01-16 12:00:00,36.080353
76.9000015258789,28.649999618530273,1986-01-16 13:00:00,42.01333
76.9000015258789,28.649999618530273,1986-01-16 14:00:00,49.086422
76.9000015258789,28.649999618530273,1986-01-16 15:00:00,55.39348
76.9000015258789,28.649999618530273,1986-01-16 16:00:00,61.418602
76.9000015258789,28.649999618530273,1986-01-16 17:00:00,66.32424
76.9000015258789,28.649999618530273,1986-01-16 18:00:00,70.07602
76.9000015258789,28.649999618530273,1986-01-16 19:00:00,73.02738
76.9000015258789,28.649999618530273,1986-01-16 20:00:00,75.77795
76.9000015258789,28.649999618530273,1986-01-16 21:00:00,78.71005
76.9000015258789,28.649999618530273,1986-01-16 22:00:00,82.58836
76.9000015258789,28.649999618530273,1986-01-16 23:00:00,83.88251
76.9000015258789,28.649999618530273,1986-01-17 00:00:00,85.43795
76.9000015258789,28.649999618530273,1986-01-17 01:00:00,86.6482
76.9000015258789,28.649999618530273,1986-01-17 02:00:00,87.58339
76.9000015258789,28.649999618530273,1986-01-17 03:00:00,81.23233
76.9000015258789,28.649999618530273,1986-01-17 04:00:00,66.17571
76.9000015258789,28.649999618530273,1986-01-17 05:00:00,52.695168
76.9000015258789,28.649999618530273,1986-01-17 06:00:00,40.69168
76.9000015258789,28.649999618530273,1986-01-17 07:00:00,32.67102
76.9000015258789,28.649999618530273,1986-01-17 08:00:00,28.530039
76.9000015258789,28.649999618530273,1986-01-17 09:00:00,26.87007
76.9000015258789,28.649999618530273,1986-01-17 10:00:00,28.186216
76.9000015258789,28.649999618530273,1986-01-17 11:00:00,29.8008
76.9000015258789,28.649999618530273,1986-01-17 12:00:00,36.44205
76.9000015258789,28.649999618530273,1986-01-17 13:00:00,44.94406
76.9000015258789,28.649999618530273,1986-01-17 14:00:00,51.97727
76.9000015258789,28.649999618530273,1986-01-17 15:00:00,57.74659
76.9000015258789,28.649999618530273,1986-01-17 16:00:00,62.426685
76.9000015258789,28.649999618530273,1986-01-17 17:00:00,65.93779
76.9000015258789,28.649999618530273,1986-01-17 18:00:00,69.60155
76.9000015258789,28.649999618530273,1986-01-17 19:00:00,73.01637
76.9000015258789,28.649999618530273,1986-01-17 20:00:00,76.220795
76.9000015258789,28.649999618530273,1986-01-17 21:00:00,79.27255
76.9000015258789,28.649999618530273,1986-01-17 22:00:00,84.81908
76.9000015258789,28.649999618530273,1986-01-17 23:00:00,85.77902
76.9000015258789,28.649999618530273,1986-01-18 00:00:00,86.56981
76.9000015258789,28.649999618530273,1986-01-18 01:00:00,87.37435
76.9000015258789,28.649999618530273,1986-01-18 02:00:00,88.28204
