longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2014-01-04 04:00:00,-0.96080124,0.7970228,101871.83,320.88223,479669.88
76.9000015258789,28.649999618530273,2014-01-04 05:00:00,-1.2293757,0.9877089,101892.664,335.89532,797204.0
76.9000015258789,28.649999618530273,2014-01-04 06:00:00,-1.4164228,0.88828707,101820.88,352.74286,927194.4
76.9000015258789,28.649999618530273,2014-01-04 07:00:00,-1.5170465,0.36619464,101719.44,328.8652,1289379.6
76.9000015258789,28.649999618530273,2014-01-04 08:00:00,-1.5390809,0.06266037,101626.375,329.87808,1473400.6
76.9000015258789,28.649999618530273,2014-01-04 09:00:00,-1.4920743,-0.3243203,101537.62,331.3824,1233631.8
76.9000015258789,28.649999618530273,2014-01-04 10:00:00,-1.0658318,-0.3139532,101484.77,331.20233,807728.25
76.9000015258789,28.649999618530273,2014-01-04 11:00:00,-0.659665,-0.46300107,101466.73,332.25272,640000.1
76.9000015258789,28.649999618530273,2014-01-04 12:00:00,-0.46772122,-0.7954272,101452.65,317.25085,199609.25
76.9000015258789,28.649999618530273,2014-01-04 13:00:00,-0.25570166,-0.9113344,101472.7,312.84296,528.5
76.9000015258789,28.649999618530273,2014-01-04 14:00:00,-0.17980552,-1.1246241,101508.96,317.69354,0.125
76.9000015258789,28.649999618530273,2014-01-04 15:00:00,-0.5113003,-1.1553855,101556.88,326.32175,0.125
76.9000015258789,28.649999618530273,2014-01-04 16:00:00,-0.51815546,-1.2510684,101566.83,304.18848,0.125
76.9000015258789,28.649999618530273,2014-01-04 17:00:00,-0.6491375,-1.500048,101580.29,309.538,0.125
76.9000015258789,28.649999618530273,2014-01-04 18:00:00,-0.7451093,-1.642128,101537.11,302.43283,0.125
76.9000015258789,28.649999618530273,2014-01-04 19:00:00,-0.827371,-1.677478,101515.05,295.1101,0.125
76.9000015258789,28.649999618530273,2014-01-04 20:00:00,-1.1596001,-2.072786,101504.55,287.86615,0.125
76.9000015258789,28.649999618530273,2014-01-04 21:00:00,-1.3674576,-2.002766,101483.766,282.8618,0.125
76.9000015258789,28.649999618530273,2014-01-04 22:00:00,-1.3180027,-1.0661607,101450.695,281.19992,0.125
76.9000015258789,28.649999618530273,2014-01-04 23:00:00,-0.607517,-0.95654166,101450.414,280.17203,0.125
76.9000015258789,28.649999618530273,2014-01-05 00:00:00,0.5926213,-0.60134196,101463.21,278.04874,0.125
76.9000015258789,28.649999618530273,2014-01-05 01:00:00,0.80121326,-0.2718051,101459.13,277.36597,0.125
76.9000015258789,28.649999618530273,2014-01-05 02:00:00,1.2485108,0.047704607,101564.04,276.6232,3434.75
76.9000015258789,28.649999618530273,2014-01-05 03:00:00,1.5266335,-0.05732572,101641.01,275.37775,281073.5
76.9000015258789,28.649999618530273,2014-01-05 04:00:00,1.2445936,-0.10236299,101714.13,281.20743,833620.7
76.9000015258789,28.649999618530273,2014-01-05 05:00:00,1.5486679,-0.54134893,101757.53,283.77338,1352041.0
76.9000015258789,28.649999618530273,2014-01-05 06:00:00,1.7271461,-0.9014772,101640.23,290.04572,1741748.0
76.9000015258789,28.649999618530273,2014-01-05 07:00:00,1.7278806,-0.9244207,101547.22,295.6953,1892478.6
76.9000015258789,28.649999618530273,2014-01-05 08:00:00,1.7981458,-0.93597746,101433.49,296.80948,1928014.6
76.9000015258789,28.649999618530273,2014-01-05 09:00:00,1.887997,-0.98084474,101372.49,298.22375,1719026.0
76.9000015258789,28.649999618530273,2014-01-05 10:00:00,2.3426394,-0.965889,101293.45,298.20877,1325356.0
76.9000015258789,28.649999618530273,2014-01-05 11:00:00,1.9976791,-0.746481,101271.77,295.95416,800066.25
76.9000015258789,28.649999618530273,2014-01-05 12:00:00,2.4768043,-0.8265283,101284.06,291.82013,246021.88
76.9000015258789,28.649999618530273,2014-01-05 13:00:00,2.4001737,-1.0127957,101320.15,285.31146,968.875
76.9000015258789,28.649999618530273,2014-01-05 14:00:00,2.0385652,-1.2153785,101358.02,280.91858,0.125
76.9000015258789,28.649999618530273,2014-01-05 15:00:00,1.626033,-1.5051466,101420.14,277.04337,0.125
76.9000015258789,28.649999618530273,2014-01-05 16:00:00,1.4086273,-1.7016112,101445.39,273.5733,0.125
76.9000015258789,28.649999618530273,2014-01-05 17:00:00,1.3251414,-1.737641,101483.71,270.22333,0.125
76.9000015258789,28.649999618530273,2014-01-05 18:00:00,1.3481551,-1.6931136,101498.734,266.87332,0.125
76.9000015258789,28.649999618530273,2014-01-05 19:00:00,1.565316,-1.5331887,101505.61,264.63373,0.125
76.9000015258789,28.649999618530273,2014-01-05 20:00:00,1.737184,-1.2245559,101513.93,261.58008,0.125
76.9000015258789,28.649999618530273,2014-01-05 21:00:00,1.7631357,-0.9777856,101504.99,259.02914,0.125
76.9000015258789,28.649999618530273,2014-01-05 22:00:00,1.6502707,-0.7549786,101485.5,257.09717,0.125
76.9000015258789,28.649999618530273,2014-01-05 23:00:00,1.6502707,-0.69889444,101476.89,255.73541,0.125
76.9000015258789,28.649999618530273,2014-01-06 00:00:00,1.704867,-0.72795624,101533.2,254.9176,0.125
76.9000015258789,28.649999618530273,2014-01-06 01:00:00,1.6544328,-0.7104511,101590.8,254.20483,0.125
76.9000015258789,28.649999618530273,2014-01-06 02:00:00,1.6152606,-0.57499945,101710.11,253.38704,3522.875
76.9000015258789,28.649999618530273,2014-01-06 03:00:00,1.7956976,-0.5117773,101798.7,254.67377,290320.75
76.9000015258789,28.649999618530273,2014-01-06 04:00:00,1.441189,-0.48713428,101884.84,259.56183,862507.44
76.9000015258789,28.649999618530273,2014-01-06 05:00:00,1.4644476,-0.8980782,101939.02,267.2372,1391187.9
76.9000015258789,28.649999618530273,2014-01-06 06:00:00,1.713191,-1.5580018,101872.44,274.73627,1776799.5
76.9000015258789,28.649999618530273,2014-01-06 07:00:00,1.9430829,-1.8226169,101795.016,281.50378,1960732.4
76.9000015258789,28.649999618530273,2014-01-06 08:00:00,2.1668541,-1.8759818,101722.625,285.21393,1952586.0
76.9000015258789,28.649999618530273,2014-01-06 09:00:00,2.4212286,-2.052562,101691.734,287.77988,1740426.9
76.9000015258789,28.649999618530273,2014-01-06 10:00:00,2.5012867,-2.356606,101695.81,288.8603,1345523.9
76.9000015258789,28.649999618530273,2014-01-06 11:00:00,1.7212703,-2.2418885,101673.914,287.91867,815478.4
76.9000015258789,28.649999618530273,2014-01-06 12:00:00,1.2448385,-2.3732612,101703.63,284.39984,254872.88
76.9000015258789,28.649999618530273,2014-01-06 13:00:00,1.2024835,-2.540664,101684.414,277.93994,1277.125
76.9000015258789,28.649999618530273,2014-01-06 14:00:00,1.6106088,-2.3965447,101725.36,274.076,0.125
76.9000015258789,28.649999618530273,2014-01-06 15:00:00,1.928883,-1.7041605,101798.984,270.9661,0.125
76.9000015258789,28.649999618530273,2014-01-06 16:00:00,1.994986,-1.3503203,101854.06,268.52768,0.125
76.9000015258789,28.649999618530273,2014-01-06 17:00:00,2.079696,-1.03319,101860.875,266.51694,0.125
76.9000015258789,28.649999618530273,2014-01-06 18:00:00,2.0135927,-0.6421305,101799.71,264.82507,0.125
76.9000015258789,28.649999618530273,2014-01-06 19:00:00,2.1489818,-0.54491794,101807.195,263.93222,0.125
76.9000015258789,28.649999618530273,2014-01-06 20:00:00,2.2238986,-0.61102927,101787.87,266.55444,0.125
76.9000015258789,28.649999618530273,2014-01-06 21:00:00,2.1457992,-0.6336329,101771.0,273.54706,0.125
76.9000015258789,28.649999618530273,2014-01-06 22:00:00,2.0672097,-0.8425039,101776.805,294.79498,0.125
76.9000015258789,28.649999618530273,2014-01-06 23:00:00,2.2919602,-1.3260173,101732.01,305.78284,0.125
76.9000015258789,28.649999618530273,2014-01-07 00:00:00,2.353167,-1.4988585,101767.65,287.461,0.125
76.9000015258789,28.649999618530273,2014-01-07 01:00:00,1.9563035,-1.3858404,101757.59,283.14313,0.125
76.9000015258789,28.649999618530273,2014-01-07 02:00:00,1.8559247,-1.3124211,101814.29,287.3297,3126.5
76.9000015258789,28.649999618530273,2014-01-07 03:00:00,2.4058046,-1.4172815,101880.2,270.4334,261698.25
76.9000015258789,28.649999618530273,2014-01-07 04:00:00,2.0424824,-1.2332234,101978.3,270.047,841326.75
76.9000015258789,28.649999618530273,2014-01-07 05:00:00,2.1595092,-1.532169,101984.1,276.23682,1367188.9
76.9000015258789,28.649999618530273,2014-01-07 06:00:00,2.1112785,-2.0319977,101924.11,284.096,1749542.0
76.9000015258789,28.649999618530273,2014-01-07 07:00:00,2.172485,-2.2135065,101812.445,288.57516,1947257.8
76.9000015258789,28.649999618530273,2014-01-07 08:00:00,2.39846,-2.1033776,101709.664,291.58752,1938627.0
76.9000015258789,28.649999618530273,2014-01-07 09:00:00,2.413394,-2.091141,101675.14,293.51202,1729066.0
76.9000015258789,28.649999618530273,2014-01-07 10:00:00,2.4635835,-1.8494693,101599.67,293.68832,1338038.0
76.9000015258789,28.649999618530273,2014-01-07 11:00:00,1.7888423,-1.2961057,101619.9,292.6867,812219.8
76.9000015258789,28.649999618530273,2014-01-07 12:00:00,2.5240555,-0.8916199,101660.62,289.13412,256854.38
76.9000015258789,28.649999618530273,2014-01-07 13:00:00,2.653324,-0.5100778,101681.29,285.21393,1629.375
76.9000015258789,28.649999618530273,2014-01-07 14:00:00,2.6114585,-0.47506768,101737.59,284.83502,0.125
76.9000015258789,28.649999618530273,2014-01-07 15:00:00,2.5184245,-0.5384598,101834.4,279.50427,0.125
76.9000015258789,28.649999618530273,2014-01-07 16:00:00,2.4790077,-0.69923437,101885.56,277.62482,0.125
76.9000015258789,28.649999618530273,2014-01-07 17:00:00,2.6077862,-1.0634414,101893.61,273.9447,0.125
76.9000015258789,28.649999618530273,2014-01-07 18:00:00,2.3487601,-1.0625917,101873.89,271.16492,0.125
76.9000015258789,28.649999618530273,2014-01-07 19:00:00,1.9847034,-1.3549091,101868.36,272.56793,0.125
76.9000015258789,28.649999618530273,2014-01-07 20:00:00,1.3662722,-1.7651732,101813.73,270.59845,0.125
76.9000015258789,28.649999618530273,2014-01-07 21:00:00,0.5179493,-1.91796,101770.1,267.48105,0.125
76.9000015258789,28.649999618530273,2014-01-07 22:00:00,0.5551629,-2.2568443,101769.66,266.46066,0.125
76.9000015258789,28.649999618530273,2014-01-07 23:00:00,1.011519,-1.7155472,101766.36,264.43115,0.125
76.9000015258789,28.649999618530273,2014-01-08 00:00:00,1.3207345,-0.9186423,101788.7,262.74677,0.125
76.9000015258789,28.649999618530273,2014-01-08 01:00:00,1.0871704,-0.22948708,101802.945,262.73178,0.125
76.9000015258789,28.649999618530273,2014-01-08 02:00:00,1.035512,0.34885952,101889.195,267.1847,3258.625
76.9000015258789,28.649999618530273,2014-01-08 03:00:00,0.63007975,0.65800214,101942.43,270.47467,250469.38
76.9000015258789,28.649999618530273,2014-01-08 04:00:00,-0.028992534,0.662081,102001.48,274.24106,750747.4
76.9000015258789,28.649999618530273,2014-01-08 05:00:00,-0.29462904,0.78733563,102022.086,284.38486,1228832.0
76.9000015258789,28.649999618530273,2014-01-08 06:00:00,-0.28263253,0.8299935,101934.89,298.74896,1522191.0
76.9000015258789,28.649999618530273,2014-01-08 07:00:00,-0.439811,1.0325763,101817.98,302.86426,1713697.9
76.9000015258789,28.649999618530273,2014-01-08 08:00:00,-0.6530547,1.2985511,101699.44,306.7357,1704318.5
76.9000015258789,28.649999618530273,2014-01-08 09:00:00,-0.89616716,1.366192,101608.89,313.23312,1428353.1
76.9000015258789,28.649999618530273,2014-01-08 10:00:00,-0.36734247,0.53087807,101653.3,308.74268,1078629.6
76.9000015258789,28.649999618530273,2014-01-08 11:00:00,-0.72136116,-0.32262075,101588.89,304.51486,673466.5
76.9000015258789,28.649999618530273,2014-01-08 12:00:00,-1.7895381,-1.0673503,101605.26,293.16687,238624.0
76.9000015258789,28.649999618530273,2014-01-08 13:00:00,-1.5361431,-1.5041269,101611.234,282.15652,1981.625
76.9000015258789,28.649999618530273,2014-01-08 14:00:00,-1.6443563,-1.3034136,101692.625,277.78613,0.125
76.9000015258789,28.649999618530273,2014-01-08 15:00:00,-1.7618728,-0.96724856,101744.24,280.8623,0.125
76.9000015258789,28.649999618530273,2014-01-08 16:00:00,-1.5824151,-0.3256799,101770.77,276.74326,0.125
76.9000015258789,28.649999618530273,2014-01-08 17:00:00,-1.1875104,0.4265276,101766.414,277.6961,0.125
76.9000015258789,28.649999618530273,2014-01-08 18:00:00,-1.0876212,1.0699657,101757.81,279.21167,0.125
76.9000015258789,28.649999618530273,2014-01-08 19:00:00,-1.3765163,1.224792,101720.445,273.85092,0.125
76.9000015258789,28.649999618530273,2014-01-08 20:00:00,-1.4406607,0.63114977,101695.53,277.5348,0.125
76.9000015258789,28.649999618530273,2014-01-08 21:00:00,-1.0883558,-1.1208853,101659.445,278.7315,0.125
76.9000015258789,28.649999618530273,2014-01-08 22:00:00,-0.3551011,-1.4621488,101599.95,280.47214,0.125
76.9000015258789,28.649999618530273,2014-01-08 23:00:00,-0.606048,-1.5192527,101575.09,298.40384,0.125
76.9000015258789,28.649999618530273,2014-01-09 00:00:00,-1.1101453,-1.6732291,101638.33,307.47473,0.125
76.9000015258789,28.649999618530273,2014-01-09 01:00:00,-0.8332468,-1.1876763,101660.79,307.90988,0.125
76.9000015258789,28.649999618530273,2014-01-09 02:00:00,-1.0031562,-1.4711562,101734.69,310.3933,2289.875
76.9000015258789,28.649999618530273,2014-01-09 03:00:00,-0.284836,-0.5899552,101834.12,306.44308,220041.38
76.9000015258789,28.649999618530273,2014-01-09 04:00:00,-0.09166807,0.04923418,101924.78,294.61493,736348.06
76.9000015258789,28.649999618530273,2014-01-09 05:00:00,0.060858667,0.2144275,101950.37,303.49072,1103377.1
76.9000015258789,28.649999618530273,2014-01-09 06:00:00,0.29956427,-0.25430006,101907.91,297.71356,1569308.1
76.9000015258789,28.649999618530273,2014-01-09 07:00:00,0.6146557,-0.9562017,101778.93,306.94952,1792519.9
76.9000015258789,28.649999618530273,2014-01-09 08:00:00,0.6166143,-1.4058946,101660.84,302.6429,1783977.2
76.9000015258789,28.649999618530273,2014-01-09 09:00:00,0.4777978,-1.652495,101564.09,304.6499,1665127.6
76.9000015258789,28.649999618530273,2014-01-09 10:00:00,0.6261625,-1.7913458,101518.79,303.86212,1264015.6
76.9000015258789,28.649999618530273,2014-01-09 11:00:00,0.69030696,-1.7927054,101509.125,304.8375,805086.2
76.9000015258789,28.649999618530273,2014-01-09 12:00:00,1.0822738,-2.34267,101520.41,297.04956,263019.25
76.9000015258789,28.649999618530273,2014-01-09 13:00:00,1.0009915,-2.3396108,101555.88,295.489,2333.875
76.9000015258789,28.649999618530273,2014-01-09 14:00:00,0.79533744,-2.2813172,101621.29,293.5608,0.125
76.9000015258789,28.649999618530273,2014-01-09 15:00:00,0.64158654,-2.0185716,101692.85,289.0741,0.125
76.9000015258789,28.649999618530273,2014-01-09 16:00:00,0.5147666,-1.9536499,101740.664,289.02533,0.125
76.9000015258789,28.649999618530273,2014-01-09 17:00:00,0.5147666,-1.9444726,101764.125,291.40372,0.125
76.9000015258789,28.649999618530273,2014-01-09 18:00:00,0.43887043,-1.9380144,101745.64,288.75525,0.125
76.9000015258789,28.649999618530273,2014-01-09 19:00:00,0.3808466,-1.9942684,101721.78,285.70535,0.125
76.9000015258789,28.649999618530273,2014-01-09 20:00:00,0.23517498,-2.1458654,101706.14,291.05484,0.125
76.9000015258789,28.649999618530273,2014-01-09 21:00:00,0.02756232,-1.7612643,101683.3,294.05222,0.125
76.9000015258789,28.649999618530273,2014-01-09 22:00:00,0.09562403,-1.6628621,101622.3,302.43658,0.125
76.9000015258789,28.649999618530273,2014-01-09 23:00:00,0.4386256,-1.5377774,101630.06,299.85187,0.125
76.9000015258789,28.649999618530273,2014-01-10 00:00:00,0.6278763,-1.2901574,101602.63,284.081,0.125
76.9000015258789,28.649999618530273,2014-01-10 01:00:00,0.77281344,-1.2753716,101644.086,284.59494,0.125
76.9000015258789,28.649999618530273,2014-01-10 02:00:00,0.87147844,-1.301884,101670.336,289.14163,2950.375
76.9000015258789,28.649999618530273,2014-01-10 03:00:00,0.84503716,-1.3533795,101775.914,290.5559,224488.88
76.9000015258789,28.649999618530273,2014-01-10 04:00:00,0.54243195,-1.0620818,101833.39,281.59756,757881.0
76.9000015258789,28.649999618530273,2014-01-10 05:00:00,0.42809805,-0.9412459,101839.875,296.31805,1302678.1
76.9000015258789,28.649999618530273,2014-01-10 06:00:00,0.37203285,-1.026222,101793.95,291.67383,1650420.0
76.9000015258789,28.649999618530273,2014-01-10 07:00:00,0.4173257,-1.178159,101685.586,293.33194,1896265.6
76.9000015258789,28.649999618530273,2014-01-10 08:00:00,0.37472594,-1.3440322,101591.3,306.25928,1853860.2
76.9000015258789,28.649999618530273,2014-01-10 09:00:00,0.19943035,-1.5423661,101513.26,305.1451,1695291.4
76.9000015258789,28.649999618530273,2014-01-10 10:00:00,0.78921676,-1.7507273,101433.83,307.36594,1321701.1
76.9000015258789,28.649999618530273,2014-01-10 11:00:00,0.8922886,-2.182915,101458.234,300.67343,828468.6
76.9000015258789,28.649999618530273,2014-01-10 12:00:00,0.7517584,-2.027239,101457.234,299.19913,270417.0
76.9000015258789,28.649999618530273,2014-01-10 13:00:00,0.9576572,-2.1198628,101518.234,292.99808,2906.375
76.9000015258789,28.649999618530273,2014-01-10 14:00:00,1.2196214,-2.172718,101595.266,291.24615,0.125
76.9000015258789,28.649999618530273,2014-01-10 15:00:00,1.5432817,-2.3515074,101657.6,296.11923,0.125
76.9000015258789,28.649999618530273,2014-01-10 16:00:00,1.8904452,-2.5449128,101703.85,300.906,0.125
76.9000015258789,28.649999618530273,2014-01-10 17:00:00,1.9154176,-2.4539883,101770.664,302.00143,0.125
76.9000015258789,28.649999618530273,2014-01-10 18:00:00,1.7051117,-2.3428397,101762.45,307.63226,0.125
76.9000015258789,28.649999618530273,2014-01-10 19:00:00,1.4857475,-2.1482449,101766.305,296.72696,0.125
76.9000015258789,28.649999618530273,2014-01-10 20:00:00,1.5285921,-1.9723446,101735.695,293.82712,0.125
76.9000015258789,28.649999618530273,2014-01-10 21:00:00,1.497744,-1.9974976,101701.34,304.27103,0.125
76.9000015258789,28.649999618530273,2014-01-10 22:00:00,1.7031531,-2.0833232,101722.12,298.01746,0.125
76.9000015258789,28.649999618530273,2014-01-10 23:00:00,2.1291509,-2.2451174,101753.79,284.04724,0.125
76.9000015258789,28.649999618530273,2014-01-11 00:00:00,2.2525434,-2.1740775,101742.68,276.6307,0.125
76.9000015258789,28.649999618530273,2014-01-11 01:00:00,2.2513192,-2.052392,101801.44,268.76028,0.125
76.9000015258789,28.649999618530273,2014-01-11 02:00:00,2.1582851,-1.9363148,101884.95,266.71576,3170.625
76.9000015258789,28.649999618530273,2014-01-11 03:00:00,2.4366527,-2.1270008,101980.805,265.354,276978.25
76.9000015258789,28.649999618530273,2014-01-11 04:00:00,2.443263,-2.2050087,102014.1,269.73938,841282.7
76.9000015258789,28.649999618530273,2014-01-11 05:00:00,2.3499842,-2.2097676,102051.19,275.74915,1380883.8
